Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company,Unnamed: 0.1.1
52,52,Genome-wide meta-analysis of muscle weakness identifies 15 susceptibility loci in older men and women - Nature.com,Genome-wide meta-analysis of muscle weakness identifies 15 susceptibility loci in older men and women  Nature.com,"Thu, 28 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDY3LTAyMS0yMDkxOC130gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
53,53,Multi-omic and multi-species meta-analyses of nicotine consumption | Translational Psychiatry - Nature.com,Multi-omic and multi-species meta-analyses of nicotine consumption | Translational Psychiatry  Nature.com,"Thu, 04 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxMzk4LTAyMS0wMTIzMS150gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
54,54,Meta-heterogeneity: Evaluating and Describing the Diversity in Glycosylation Between Sites on the Same Glycoprotein - ScienceDirect.com,Meta-heterogeneity: Evaluating and Describing the Diversity in Glycosylation Between Sites on the Same Glycoprotein  ScienceDirect.com,"Tue, 05 Jan 2021 07:09:37 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzE1MzU5NDc2MjAzNTEyNDDSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sciencedirect.com', 'title': 'ScienceDirect.com'}",META,
55,55,Changes to Sharing and Viewing News on Facebook in Australia - Meta,Changes to Sharing and Viewing News on Facebook in Australia  Meta,"Wed, 17 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMi9jaGFuZ2VzLXRvLXNoYXJpbmctYW5kLXZpZXdpbmctbmV3cy1vbi1mYWNlYm9vay1pbi1hdXN0cmFsaWEv0gFjaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIxLzAyL2NoYW5nZXMtdG8tc2hhcmluZy1hbmQtdmlld2luZy1uZXdzLW9uLWZhY2Vib29rLWluLWF1c3RyYWxpYS9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
56,56,Meta-analysis of in vitro and in vivo studies of the biological effects of low-level millimetre waves | Journal of Exposure ... - Nature.com,Meta-analysis of in vitro and in vivo studies of the biological effects of low-level millimetre waves | Journal of Exposure ...  Nature.com,"Tue, 16 Mar 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxMzcwLTAyMS0wMDMwNy030gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
57,57,Daily mini crossword puzzles and a weekly meta free from The Washington Post - The Washington Post - The Washington Post,Daily mini crossword puzzles and a weekly meta free from The Washington Post - The Washington Post  The Washington Post,"Mon, 01 Mar 2021 07:24:12 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9jcm9zc3dvcmQtcHV6emxlcy9taW5pLW1ldGEv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}",META,
58,58,Increasing Transparency Around US 2020 Elections Ads - Meta,Increasing Transparency Around US 2020 Elections Ads  Meta,"Mon, 25 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMS9pbmNyZWFzaW5nLXRyYW5zcGFyZW5jeS1hcm91bmQtdXMtMjAyMC1lbGVjdGlvbnMtYWRzL9IBW2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMS9pbmNyZWFzaW5nLXRyYW5zcGFyZW5jeS1hcm91bmQtdXMtMjAyMC1lbGVjdGlvbnMtYWRzL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
59,59,Inverse design of photonic meta-structure for beam collimation in on-chip sensing | Scientific Reports - Nature.com,Inverse design of photonic meta-structure for beam collimation in on-chip sensing | Scientific Reports  Nature.com,"Fri, 05 Mar 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04NDg0MS0y0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
60,60,Effects of resistance training performed to repetition failure or non-failure on muscular strength and hypertrophy: A ... - ScienceDirect.com,Effects of resistance training performed to repetition failure or non-failure on muscular strength and hypertrophy: A ...  ScienceDirect.com,"Sun, 24 Jan 2021 05:39:15 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzIwOTUyNTQ2MjEwMDAwNzfSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sciencedirect.com', 'title': 'ScienceDirect.com'}",META,
61,61,Robotic pancreaticoduodenectomy provides better histopathological outcomes as compared to its open counterpart: a ... - Nature.com,Robotic pancreaticoduodenectomy provides better histopathological outcomes as compared to its open counterpart: a ...  Nature.com,"Fri, 12 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04MzM5MS140gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
62,62,"The largest meta-analysis on the global prevalence of microsporidia in mammals, avian and water provides insights ... - Parasites & Vectors","The largest meta-analysis on the global prevalence of microsporidia in mammals, avian and water provides insights ...  Parasites & Vectors","Thu, 01 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vcGFyYXNpdGVzYW5kdmVjdG9ycy5iaW9tZWRjZW50cmFsLmNvbS9hcnRpY2xlcy8xMC4xMTg2L3MxMzA3MS0wMjEtMDQ3MDAteNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://parasitesandvectors.biomedcentral.com', 'title': 'Parasites & Vectors'}",META,
63,63,Cutting Threads' send latency in half - Engineering at Meta - Facebook Engineering,Cutting Threads' send latency in half - Engineering at Meta  Facebook Engineering,"Mon, 22 Mar 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZW5naW5lZXJpbmcuZmIuY29tLzIwMjEvMDMvMjIvbmV0d29ya2luZy10cmFmZmljL2N1dHRpbmctdGhyZWFkcy1zZW5kLWxhdGVuY3ktaW4taGFsZi_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://engineering.fb.com', 'title': 'Facebook Engineering'}",META,
64,64,Trans-ethnic meta-analysis identifies new loci associated with longitudinal blood pressure traits | Scientific Reports - Nature.com,Trans-ethnic meta-analysis identifies new loci associated with longitudinal blood pressure traits | Scientific Reports  Nature.com,"Thu, 18 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04MzQ1MC0z0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
65,65,Jump-Start: Boosting VM performance - Facebook Engineering,Jump-Start: Boosting VM performance  Facebook Engineering,"Wed, 03 Mar 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZW5naW5lZXJpbmcuZmIuY29tLzIwMjEvMDMvMDMvZGV2ZWxvcGVyLXRvb2xzL2hodm0tanVtcC1zdGFydC_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://engineering.fb.com', 'title': 'Facebook Engineering'}",META,
66,66,Helping Content Creators Diversify Revenue on Facebook - Meta,Helping Content Creators Diversify Revenue on Facebook  Meta,"Thu, 11 Mar 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMy9oZWxwaW5nLWNvbnRlbnQtY3JlYXRvcnMtZGl2ZXJzaWZ5LXJldmVudWUtb24tZmFjZWJvb2sv0gFdaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIxLzAzL2hlbHBpbmctY29udGVudC1jcmVhdG9ycy1kaXZlcnNpZnktcmV2ZW51ZS1vbi1mYWNlYm9vay9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
67,67,"Unique behavioural modifications in the web structure of the cave orb spider Meta menardi (Araneae, Tetragnathidae ... - Nature.com","Unique behavioural modifications in the web structure of the cave orb spider Meta menardi (Araneae, Tetragnathidae ...  Nature.com","Fri, 08 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMC03OTg2OC130gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
68,68,Meta-analysis of host transcriptional responses to SARS-CoV-2 infection reveals their manifestation in human tumors ... - Nature.com,Meta-analysis of host transcriptional responses to SARS-CoV-2 infection reveals their manifestation in human tumors ...  Nature.com,"Thu, 28 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04MjIyMS000gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
69,69,Meta-analyses of visceral versus non-visceral metastatic hormone receptor-positive breast cancer treated by endocrine ... - Nature.com,Meta-analyses of visceral versus non-visceral metastatic hormone receptor-positive breast cancer treated by endocrine ...  Nature.com,"Fri, 12 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTIzLTAyMS0wMDIyMi150gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
70,70,The effects of foods on LDL cholesterol levels: A systematic review of the accumulated evidence from systematic ... - ScienceDirect.com,The effects of foods on LDL cholesterol levels: A systematic review of the accumulated evidence from systematic ...  ScienceDirect.com,"Sat, 16 Jan 2021 17:56:20 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzA5Mzk0NzUzMjEwMDAwMjjSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sciencedirect.com', 'title': 'ScienceDirect.com'}",META,
71,71,Facebook’s Response to the Oversight Board’s First Set of Recommendations - Meta,Facebook’s Response to the Oversight Board’s First Set of Recommendations  Meta,"Thu, 25 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMi9mYWNlYm9vay1yZXNwb25zZS10by10aGUtb3ZlcnNpZ2h0LWJvYXJkcy1maXJzdC1zZXQtb2YtcmVjb21tZW5kYXRpb25zL9IBbWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMi9mYWNlYm9vay1yZXNwb25zZS10by10aGUtb3ZlcnNpZ2h0LWJvYXJkcy1maXJzdC1zZXQtb2YtcmVjb21tZW5kYXRpb25zL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
72,72,How to Write Meta Descriptions for Store Locations - Search Engine Journal,How to Write Meta Descriptions for Store Locations  Search Engine Journal,"Tue, 16 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnNlYXJjaGVuZ2luZWpvdXJuYWwuY29tL2hvdy10by13cml0ZS1tZXRhLWRlc2NyaXB0aW9ucy1mb3ItbG9jYWwtc3RvcmVzLzM4OTg5Ny_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}",META,
73,73,December 2020 Coordinated Inauthentic Behavior Report - Meta,December 2020 Coordinated Inauthentic Behavior Report  Meta,"Tue, 12 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMS9kZWNlbWJlci0yMDIwLWNvb3JkaW5hdGVkLWluYXV0aGVudGljLWJlaGF2aW9yLXJlcG9ydC_SAVxodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjEvMDEvZGVjZW1iZXItMjAyMC1jb29yZGluYXRlZC1pbmF1dGhlbnRpYy1iZWhhdmlvci1yZXBvcnQvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
74,74,Responding to the Oversight Board’s First Decisions - Meta,Responding to the Oversight Board’s First Decisions  Meta,"Thu, 28 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMS9yZXNwb25kaW5nLXRvLXRoZS1vdmVyc2lnaHQtYm9hcmRzLWZpcnN0LWRlY2lzaW9ucy_SAVlodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjEvMDEvcmVzcG9uZGluZy10by10aGUtb3ZlcnNpZ2h0LWJvYXJkcy1maXJzdC1kZWNpc2lvbnMvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
75,75,"Community Standards Enforcement Report, Fourth Quarter 2020 - Meta","Community Standards Enforcement Report, Fourth Quarter 2020  Meta","Thu, 11 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMi9jb21tdW5pdHktc3RhbmRhcmRzLWVuZm9yY2VtZW50LXJlcG9ydC1xNC0yMDIwL9IBVWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMi9jb21tdW5pdHktc3RhbmRhcmRzLWVuZm9yY2VtZW50LXJlcG9ydC1xNC0yMDIwL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
76,76,Magnetic resonance imaging for individual prediction of treatment response in major depressive disorder: a systematic ... - Nature.com,Magnetic resonance imaging for individual prediction of treatment response in major depressive disorder: a systematic ...  Nature.com,"Mon, 15 Mar 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxMzk4LTAyMS0wMTI4Ni140gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
77,77,Changes to Keep Facebook Groups Safe - Meta,Changes to Keep Facebook Groups Safe  Meta,"Wed, 17 Mar 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMy9jaGFuZ2VzLXRvLWtlZXAtZmFjZWJvb2stZ3JvdXBzLXNhZmUv0gFLaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIxLzAzL2NoYW5nZXMtdG8ta2VlcC1mYWNlYm9vay1ncm91cHMtc2FmZS9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
78,78,Meta-analysis of probability estimates of worldwide variation of CYP2D6 and CYP2C19 | Translational Psychiatry - Nature.com,Meta-analysis of probability estimates of worldwide variation of CYP2D6 and CYP2C19 | Translational Psychiatry  Nature.com,"Wed, 24 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxMzk4LTAyMC0wMTEyOS0x0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
79,79,Therapeutic outcome of early-phase clinical trials in multiple myeloma: a meta-analysis | Blood Cancer Journal - Nature.com,Therapeutic outcome of early-phase clinical trials in multiple myeloma: a meta-analysis | Blood Cancer Journal  Nature.com,"Mon, 01 Mar 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDA4LTAyMS0wMDQ0MS0z0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
80,80,Efficacy and safety of systematic corticosteroids among severe COVID-19 patients: a systematic review and meta ... - Nature.com,Efficacy and safety of systematic corticosteroids among severe COVID-19 patients: a systematic review and meta ...  Nature.com,"Sun, 21 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxMzkyLTAyMS0wMDUyMS030gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
81,81,A global meta-analysis of greenhouse gases emission and crop yield under no-tillage as compared to conventional ... - ScienceDirect.com,A global meta-analysis of greenhouse gases emission and crop yield under no-tillage as compared to conventional ...  ScienceDirect.com,"Fri, 01 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzAwNDg5Njk3MjAzNTgyODnSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sciencedirect.com', 'title': 'ScienceDirect.com'}",META,
82,82,“Why'd You Stop Me?” META Lab Works with the Salinas City Hall to Assess De-Escalation Police Policies | Middlebury - Middlebury College News and Events,“Why'd You Stop Me?” META Lab Works with the Salinas City Hall to Assess De-Escalation Police Policies | Middlebury  Middlebury College News and Events,"Wed, 03 Mar 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lm1pZGRsZWJ1cnkuZWR1L21pZGRkYXRhL25ld3Mvd2h5ZC15b3Utc3RvcC1tZS1tZXRhLWxhYi13b3Jrcy1zYWxpbmFzLWNpdHktaGFsbC1hc3Nlc3MtZGUtZXNjYWxhdGlvbi1wb2xpY2XSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.middlebury.edu', 'title': 'Middlebury College News and Events'}",META,
83,83,Our Steps to Protect State Elections in India - Meta,Our Steps to Protect State Elections in India  Meta,"Tue, 30 Mar 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMS8wMy9zdGVwcy10by1wcm90ZWN0LWVsZWN0aW9ucy1pbmRpYS_SAUdodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjEvMDMvc3RlcHMtdG8tcHJvdGVjdC1lbGVjdGlvbnMtaW5kaWEvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
84,84,A systematic review and meta-analysis of the serum lipid profile in prediction of diabetic neuropathy | Scientific Reports - Nature.com,A systematic review and meta-analysis of the serum lipid profile in prediction of diabetic neuropathy | Scientific Reports  Nature.com,"Tue, 12 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMC03OTI3Ni0w0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
85,85,Staff Bike Test: Andi's Commencal Meta AM 29 SRAM Edition - Singletrack Magazine,Staff Bike Test: Andi's Commencal Meta AM 29 SRAM Edition  Singletrack Magazine,"Sat, 30 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vc2luZ2xldHJhY2t3b3JsZC5jb20vMjAyMS8wMS9zdGFmZi1iaWtlLXRlc3QtYW5kaXMtY29tbWVuY2FsLW1ldGEtYW0tMjktc3JhbS1lZGl0aW9uL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://singletrackworld.com', 'title': 'Singletrack Magazine'}",META,
86,86,Meta-analysis of the response of marine phytoplankton to nutrient addition and seawater warming - ScienceDirect.com,Meta-analysis of the response of marine phytoplankton to nutrient addition and seawater warming  ScienceDirect.com,"Thu, 18 Mar 2021 07:39:35 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzAxNDExMTM2MjEwMDA0NDHSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sciencedirect.com', 'title': 'ScienceDirect.com'}",META,
87,87,Meta-analysis of SNP-environment interaction with heterogeneity for overlapping data | Scientific Reports - Nature.com,Meta-analysis of SNP-environment interaction with heterogeneity for overlapping data | Scientific Reports  Nature.com,"Thu, 28 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04MjMzNi040gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
88,88,The irony of cuteness: Meta Mascot explores mascot culture and its more sinister undertones - It's Nice That,The irony of cuteness: Meta Mascot explores mascot culture and its more sinister undertones  It's Nice That,"Thu, 14 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lml0c25pY2V0aGF0LmNvbS9hcnRpY2xlcy9qYWUtZWUtc2FuZ2FoLXNoaW4tbWV0YS1tYXNjb3QtZ3JhcGhpYy1kZXNpZ24tMTQwMTIx0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.itsnicethat.com', 'title': ""It's Nice That""}",META,
89,89,» How Guardiola & 3-2-2-3 (ultimately) solved the defending meta - Spielverlagerung,» How Guardiola & 3-2-2-3 (ultimately) solved the defending meta  Spielverlagerung,"Mon, 22 Mar 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vc3BpZWx2ZXJsYWdlcnVuZy5jb20vMjAyMS8wMy8yMi9ob3ctZ3VhcmRpb2xhLTMtMi0yLTMtdWx0aW1hdGVseS1zb2x2ZWQtdGhlLWRlZmVuZGluZy1tZXRhL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://spielverlagerung.com', 'title': 'Spielverlagerung'}",META,
90,90,The Love Cup Meta | Pokemon GO Wiki - GamePress,The Love Cup Meta | Pokemon GO Wiki  GamePress,"Sat, 06 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vZ2FtZXByZXNzLmdnL3Bva2Vtb25nby9sb3ZlLWN1cC1tZXRh0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://gamepress.gg', 'title': 'GamePress'}",META,
91,91,A systematic review and meta-analysis on the clinical implications of probability discounting among individuals with ... - Nature.com,A systematic review and meta-analysis on the clinical implications of probability discounting among individuals with ...  Nature.com,"Thu, 04 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04MjgyMi160gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
92,92,Fluocinolone acetonide vitreous insert for chronic diabetic macular oedema: a systematic review with meta-analysis of ... - Nature.com,Fluocinolone acetonide vitreous insert for chronic diabetic macular oedema: a systematic review with meta-analysis of ...  Nature.com,"Fri, 26 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04NDM2Mi150gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
93,93,From ATOM to GradiATOM: Cortical gradients support time and space processing as revealed by a meta-analysis of ... - ScienceDirect.com,From ATOM to GradiATOM: Cortical gradients support time and space processing as revealed by a meta-analysis of ...  ScienceDirect.com,"Fri, 01 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzEwNTM4MTE5MjAzMDg5MjLSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sciencedirect.com', 'title': 'ScienceDirect.com'}",META,
94,94,Meta-analysis finds no real difference in safety and effectiveness between tenofovir formulations - aidsmap,Meta-analysis finds no real difference in safety and effectiveness between tenofovir formulations  aidsmap,"Tue, 05 Jan 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFpZHNtYXAuY29tL25ld3MvamFuLTIwMjEvbWV0YS1hbmFseXNpcy1maW5kcy1uby1yZWFsLWRpZmZlcmVuY2Utc2FmZXR5LWFuZC1lZmZlY3RpdmVuZXNzLWJldHdlZW4tdGVub2Zvdmly0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.aidsmap.com', 'title': 'aidsmap'}",META,
95,95,Systematic review with network meta-analysis of antivascular endothelial growth factor use in managing polypoidal ... - Nature.com,Systematic review with network meta-analysis of antivascular endothelial growth factor use in managing polypoidal ...  Nature.com,"Tue, 02 Feb 2021 08:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMS04MjMxNi150gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}",META,
