Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company
10,10,Buy Apple Stock Now? 3 Important Metrics To Watch - TheStreet,Buy Apple Stock Now? 3 Important Metrics To Watch  TheStreet,"Wed, 19 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYnV5LWFwcGxlLXN0b2NrLW5vdy0zLWltcG9ydGFudC1tZXRyaWNzLXRvLXdhdGNo0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
11,11,Apple Stock: How Long Should You Hold It? - TheStreet,Apple Stock: How Long Should You Hold It?  TheStreet,"Fri, 21 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYXBwbGUtc3RvY2staG93LWxvbmctc2hvdWxkLXlvdS1ob2xkLWl00gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
12,12,Should You Buy Apple Stock Before WWDC? - TheStreet,Should You Buy Apple Stock Before WWDC?  TheStreet,"Fri, 04 Jun 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svc2hvdWxkLXlvdS1idXktYXBwbGUtc3RvY2stYmVmb3JlLXd3ZGPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
13,13,"AAPL After Hours: Apple Stock Nudged By Yields, MGM, Bitcoin - TheStreet","AAPL After Hours: Apple Stock Nudged By Yields, MGM, Bitcoin  TheStreet","Wed, 26 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy1hcHBsZS1zdG9jay15aWVsZHMtbWdtLWJpdGNvaW7SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
14,14,AAPL After Hours: Inflation Fears Send Apple To August 2020 - TheStreet,AAPL After Hours: Inflation Fears Send Apple To August 2020  TheStreet,"Wed, 12 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy1hcHBsZS1zdG9jay1pbmZsYXRpb24tYXVndXN0LTIwMjDSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
15,15,AAPL After Hours: Why Apple Stock Dipped Again - TheStreet,AAPL After Hours: Why Apple Stock Dipped Again  TheStreet,"Mon, 17 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy1hcHBsZS1zdG9jay1kaXBwZWQtYWdhaW7SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
16,16,3 Reasons To Confidently Buy AAPL Stock - Apple Maven - TheStreet,3 Reasons To Confidently Buy AAPL Stock - Apple Maven  TheStreet,"Mon, 10 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svMy1yZWFzb25zLXRvLWNvbmZpZGVudGx5LWJ1eS1hYXBsLXN0b2Nr0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
17,17,AAPL After Hours: Why Apple Stock Took A Massive Hit - TheStreet,AAPL After Hours: Why Apple Stock Took A Massive Hit  TheStreet,"Tue, 04 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy1hcHBsZS1zdG9jay1tYXNzaXZlLWhpdNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
18,18,3 Reasons To Sell AAPL Stock Without Regrets - TheStreet,3 Reasons To Sell AAPL Stock Without Regrets  TheStreet,"Wed, 12 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svMy1yZWFzb25zLXRvLXNlbGwtYWFwbC1zdG9jay13aXRob3V0LXJlZ3JldHPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
19,19,AAPL After Hours: Apple Stock Dazzles On Tuesday - TheStreet,AAPL After Hours: Apple Stock Dazzles On Tuesday  TheStreet,"Tue, 13 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy1zdG9jay1kYXp6bGVzLXR1ZXNkYXnSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
20,20,Apple Stock: Latest Hot Takes From Wall Street - TheStreet,Apple Stock: Latest Hot Takes From Wall Street  TheStreet,"Tue, 11 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvbmV3cy9hcHBsZS1zdG9jay1sYXRlc3QtaG90LXRha2VzLWZyb20td2FsbC1zdHJlZXTSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
21,21,AAPL After Hours: $130 Per Share At Last - TheStreet,AAPL After Hours: $130 Per Share At Last  TheStreet,"Thu, 08 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy0xMzAtc2hhcmUtYXQtbGFzdNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
22,22,AAPL Premarket: Apple Stock Higher 1% On Friday - TheStreet,AAPL Premarket: Apple Stock Higher 1% On Friday  TheStreet,"Thu, 13 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1wcmVtYXJrZXQtYXBwbGUtc3RvY2staGlnaGVyLTEtb24tZnJpZGF50gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
23,23,When AAPL Traded Like A Meme Stock - TheStreet,When AAPL Traded Like A Meme Stock  TheStreet,"Thu, 01 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svd2hlbi1hYXBsLXRyYWRlZC1saWtlLWEtbWVtZS1zdG9ja9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
24,24,Apple Earnings: What to Look For From AAPL - Investopedia,Apple Earnings: What to Look For From AAPL  Investopedia,"Tue, 27 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vYXBwbGUtcTItMjAyMS1lYXJuaW5ncy1yZXBvcnQtcHJldmlldy01MTgwNjc20gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}",AAPL
25,25,AAPL Premarket: What Could Move Apple Stock On May 5 - TheStreet,AAPL Premarket: What Could Move Apple Stock On May 5  TheStreet,"Tue, 04 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1wcmVtYXJrZXQtd2hhdC1jb3VsZC1tb3ZlLWFwcGxlLXN0b2NrLW9uLW1heS010gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
26,26,AAPL After Hours: Will Capital Gains Tax Derail Apple Stock? - TheStreet,AAPL After Hours: Will Capital Gains Tax Derail Apple Stock?  TheStreet,"Thu, 22 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYWFwbC1hZnRlci1ob3Vycy1jYXBpdGFsLXRheC1kZXJhaWwtYXBwbGXSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
27,27,Apple (AAPL) reports strong Q2 sales as iPhone recovery gains steam; results beat - AlphaStreet,Apple (AAPL) reports strong Q2 sales as iPhone recovery gains steam; results beat  AlphaStreet,"Wed, 28 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vbmV3cy5hbHBoYXN0cmVldC5jb20vYXBwbGUtYWFwbC1yZXBvcnRzLXN0cm9uZy1xMi1zYWxlcy1hcy1pcGhvbmUtcmVjb3ZlcnktZ2FpbnMtc3RlYW0tcmVzdWx0cy1iZWF0L9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://news.alphastreet.com', 'title': 'AlphaStreet'}",AAPL
28,28,Apple: Still The King Of Warren Buffett Stocks - TheStreet,Apple: Still The King Of Warren Buffett Stocks  TheStreet,"Tue, 18 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvbmV3cy9hcHBsZS1zdGlsbC10aGUta2luZy1vZi13YXJyZW4tYnVmZmV0dC1zdG9ja3PSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
29,29,"Can Apple (AAPL) count on services biz, 5G phone to stay strong this year? - AlphaStreet","Can Apple (AAPL) count on services biz, 5G phone to stay strong this year?  AlphaStreet","Thu, 29 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vbmV3cy5hbHBoYXN0cmVldC5jb20vY2FuLWFwcGxlLWFhcGwtY291bnQtb24tc2VydmljZXMtYml6LTVnLXBob25lLXRvLXN0YXktc3Ryb25nLXRoaXMteWVhci_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://news.alphastreet.com', 'title': 'AlphaStreet'}",AAPL
30,30,Snap up some cheap AAPL stock while it's tanking - Cult of Mac,Snap up some cheap AAPL stock while it's tanking  Cult of Mac,"Tue, 04 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmN1bHRvZm1hYy5jb20vNzQxNjEzL2FhcGwtaXMtdGFua2luZy1zby1tYXliZS1ub3ctdGhlLXRpbWUtdG8tYnV5L9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}",AAPL
31,31,7 Apple Supplier Stocks Every AAPL Advocate Needs To Know - InvestorPlace,7 Apple Supplier Stocks Every AAPL Advocate Needs To Know  InvestorPlace,"Fri, 18 Jun 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMS8wNi83LWFwcGxlLXN1cHBsaWVyLXN0b2Nrcy1ldmVyeS1hYXBsLWFkdm9jYXRlLW5lZWRzLXRvLWtub3cv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://investorplace.com', 'title': 'InvestorPlace'}",AAPL
32,32,Apple (AAPL) Boosts U.S. Investment 20% Over Five Years to $430 Billion - Bloomberg,Apple (AAPL) Boosts U.S. Investment 20% Over Five Years to $430 Billion  Bloomberg,"Mon, 26 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA0LTI2L2FwcGxlLWJvb3N0cy11LXMtaW52ZXN0bWVudC0yMC1vdmVyLWZpdmUteWVhcnMtdG8tNDMwLWJpbGxpb27SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",AAPL
33,33,Apple Stock This Week: The Inflation Panic And More - TheStreet,Apple Stock This Week: The Inflation Panic And More  TheStreet,"Fri, 14 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvbmV3cy9hcHBsZS1zdG9jay10aGlzLXdlZWstdGhlLWluZmxhdGlvbi1wYW5pYy1hbmQtbW9yZdIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
34,34,Warren Buffett says it ‘was probably a mistake’ to sell nearly 10M shares of AAPL last year - 9to5Mac,Warren Buffett says it ‘was probably a mistake’ to sell nearly 10M shares of AAPL last year  9to5Mac,"Sun, 02 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMS8wNS8wMi9idWZmZXR0LW1pc3Rha2UtdG8tc2VsbC1hYXBsL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}",AAPL
35,35,Apple Stock: This Wall Street Expert Issues A Warning - TheStreet,Apple Stock: This Wall Street Expert Issues A Warning  TheStreet,"Thu, 20 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvbmV3cy9hcHBsZS1zdG9jay10aGlzLXdhbGwtc3RyZWV0LWV4cGVydC1pc3N1ZXMtYS13YXJuaW5n0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
36,36,Buy Apple Stock Before The Start Of July - TheStreet,Buy Apple Stock Before The Start Of July  TheStreet,"Mon, 28 Jun 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYnV5LWFwcGxlLXN0b2NrLWJlZm9yZS10aGUtc3RhcnQtb2YtanVsedIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
37,37,Apple Stock: Everything That Happened This Week - TheStreet,Apple Stock: Everything That Happened This Week  TheStreet,"Fri, 28 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvbmV3cy9hcHBsZS1zdG9jay1ldmVyeXRoaW5nLXRoYXQtaGFwcGVuZWQtdGhpcy13ZWVr0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
38,38,How Apple (AAPL) and 'Fortnite' Creator Epic Games Became Bitter Enemies - Bloomberg,How Apple (AAPL) and 'Fortnite' Creator Epic Games Became Bitter Enemies  Bloomberg,"Mon, 03 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA1LTAzL2hvdy1hcHBsZS1hYXBsLWFuZC1mb3J0bml0ZS1jcmVhdG9yLWVwaWMtZ2FtZXMtYmVjYW1lLWJpdHRlci1lbmVtaWVz0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",AAPL
39,39,"Apple Working on Combined TV Box, Speaker to Revive Home Efforts - Bloomberg","Apple Working on Combined TV Box, Speaker to Revive Home Efforts  Bloomberg","Mon, 12 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA0LTEyL2FwcGxlLXdvcmtpbmctb24tY29tYmluZWQtdHYtYm94LXNwZWFrZXItdG8tcmV2aXZlLWhvbWUtZWZmb3J0c9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",AAPL
40,40,Apple Stock: What Are The Next Catalysts? - TheStreet,Apple Stock: What Are The Next Catalysts?  TheStreet,"Mon, 21 Jun 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYXBwbGUtc3RvY2std2hhdC1hcmUtdGhlLW5leHQtY2F0YWx5c3Rz0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
41,41,Buy Or Sell Apple Stock In June? - TheStreet,Buy Or Sell Apple Stock In June?  TheStreet,"Wed, 02 Jun 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYnV5LW9yLXNlbGwtYXBwbGUtc3RvY2staW4tanVuZdIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
42,42,Could Apple Stock Price Double In 3 Years? - TheStreet,Could Apple Stock Price Double In 3 Years?  TheStreet,"Thu, 15 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svY291bGQtYXBwbGUtc3RvY2stcHJpY2UtZG91YmxlLWluLTMteWVhcnPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
43,43,To the Moon: Apple Car (AAPL) Contract Award to LG-Magna Joint Venture Will Add a Hefty Tech Premium to the Subdued Stock Price of Magna International (MGA) - Wccftech,To the Moon: Apple Car (AAPL) Contract Award to LG-Magna Joint Venture Will Add a Hefty Tech Premium to the Subdued Stock Price of Magna International (MGA)  Wccftech,"Wed, 14 Apr 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMirQFodHRwczovL3djY2Z0ZWNoLmNvbS90by10aGUtbW9vbi1hcHBsZS1jYXItYWFwbC1jb250cmFjdC1hd2FyZC10by1sZy1tYWduYS1qb2ludC12ZW50dXJlLXdpbGwtYWRkLWEtaGVmdHktdGVjaC1wcmVtaXVtLXRvLXRoZS1zdWJkdWVkLXN0b2NrLXByaWNlLW9mLW1hZ25hLWludGVybmF0aW9uYWwtbWdhL9IBsQFodHRwczovL3djY2Z0ZWNoLmNvbS90by10aGUtbW9vbi1hcHBsZS1jYXItYWFwbC1jb250cmFjdC1hd2FyZC10by1sZy1tYWduYS1qb2ludC12ZW50dXJlLXdpbGwtYWRkLWEtaGVmdHktdGVjaC1wcmVtaXVtLXRvLXRoZS1zdWJkdWVkLXN0b2NrLXByaWNlLW9mLW1hZ25hLWludGVybmF0aW9uYWwtbWdhL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}",AAPL
44,44,Apple Stock Higher After WWDC Week: Key Drivers - TheStreet,Apple Stock Higher After WWDC Week: Key Drivers  TheStreet,"Fri, 11 Jun 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvbmV3cy9hcHBsZS1zdG9jay1oaWdoZXItYWZ0ZXItd3dkYy13ZWVrLWtleS1kcml2ZXJz0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AAPL
